2024-04-09 00:09:44.283 [main] INFO  skf.core.SEEAbstractFederateAmbassador - SEEAbstractFederateAmbassador Costruttore
2024-04-09 00:31:30.293 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@988246e' has been updated on the HLA/RTI platform.
2024-04-09 00:31:31.301 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@988246e' has been updated on the HLA/RTI platform.
2024-04-09 00:31:32.295 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@988246e' has been updated on the HLA/RTI platform.
2024-04-09 00:31:33.290 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@988246e' has been updated on the HLA/RTI platform.
2024-04-09 00:31:34.299 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@988246e' has been updated on the HLA/RTI platform.
2024-04-09 00:31:35.294 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@988246e' has been updated on the HLA/RTI platform.
2024-04-09 00:31:36.291 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@988246e' has been updated on the HLA/RTI platform.
2024-04-09 00:31:37.302 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@988246e' has been updated on the HLA/RTI platform.
2024-04-09 00:31:38.298 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@988246e' has been updated on the HLA/RTI platform.
2024-04-09 00:31:39.295 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@988246e' has been updated on the HLA/RTI platform.
2024-04-09 00:31:40.290 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@988246e' has been updated on the HLA/RTI platform.
2024-04-09 00:31:41.301 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@988246e' has been updated on the HLA/RTI platform.
2024-04-09 00:31:42.295 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@988246e' has been updated on the HLA/RTI platform.
2024-04-09 00:31:43.303 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@988246e' has been updated on the HLA/RTI platform.
2024-04-09 00:31:44.296 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@988246e' has been updated on the HLA/RTI platform.
2024-04-09 00:31:45.290 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@988246e' has been updated on the HLA/RTI platform.
2024-04-09 00:31:46.300 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@988246e' has been updated on the HLA/RTI platform.
2024-04-09 00:31:47.294 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@988246e' has been updated on the HLA/RTI platform.
2024-04-09 00:31:48.302 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@988246e' has been updated on the HLA/RTI platform.
2024-04-09 00:31:49.296 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@988246e' has been updated on the HLA/RTI platform.
2024-04-09 00:31:50.290 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@988246e' has been updated on the HLA/RTI platform.
2024-04-09 00:31:51.298 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@988246e' has been updated on the HLA/RTI platform.
2024-04-09 11:55:35.168 [main] INFO  skf.core.SEEAbstractFederateAmbassador - SEEAbstractFederateAmbassador Costruttore
2024-04-09 11:55:35.190 [main] INFO  skf.config.ConfigurationFactory - Importing the SFK configuration file
2024-04-09 11:55:35.345 [main] INFO  skf.core.SEEHLAModule - Connecting to HLA/RTI.
2024-04-09 11:55:35.400 [main] INFO  skf.core.SEERTIAmbassador - Vendor HLA/RTI: name:pRTI 1516, rtiVersion: v5.5.9, hlaVersion: HLA IEEE 1516-2010
2024-04-09 11:55:35.785 [main] INFO  skf.core.SEEHLAModule - Loading FOMs modules.
2024-04-09 11:55:35.787 [main] INFO  skf.core.SEEHLAModule - Join the federate ' Spaceport ' into the Federation execution ' SEE 2024 '.
2024-04-09 11:55:36.058 [prti1516e: LRC[0x613a8ee1] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - Synchronization point announced: INITIALIZATION_COMPLETED
2024-04-09 11:55:36.061 [main] INFO  skf.core.SEEHLAModule - Asynchronous delivery enabled.
2024-04-09 11:55:36.061 [main] INFO  skf.core.SEEHLAModule - Subscribed to the Subject
2024-04-09 11:55:36.072 [main] INFO  skf.core.SEEHLAModule - The ObjectClass 'class skf.model.object.executionConfiguration.ExecutionConfiguration' has been subscribed.
2024-04-09 11:55:36.095 [prti1516e: LRC[0x613a8ee1] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<102>, ObjectClassHandle: objectClass<9>, Name: ExCO, FederateHandle: null
2024-04-09 11:55:36.143 [main] INFO  skf.core.SEEHLAModule - The Interaction ' ModeTransitionRequest [execution_mode=null] ' has been published.
2024-04-09 11:55:36.151 [main] INFO  skf.core.SEEHLAModule - The Object ' model.Spaceport@d0ec63 ' has been published.
2024-04-09 11:55:36.152 [main] INFO  skf.core.SEEHLAModule - Subscribing the ' AitkenBasinLocalFixed ' ReferenceFrame
2024-04-09 11:55:36.163 [main] INFO  skf.core.SEEHLAModule - Set up time management.
2024-04-09 11:55:36.163 [main] INFO  skf.core.SEEHLAModule - Time constrained enabled.
2024-04-09 11:55:36.170 [prti1516e: LRC[0x613a8ee1] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1103>, ObjectClassHandle: objectClass<8>, Name: SunCentricInertial, FederateHandle: null
2024-04-09 11:55:36.180 [prti1516e: LRC[0x613a8ee1] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1110>, ObjectClassHandle: objectClass<8>, Name: EarthMoonL2Rotating, FederateHandle: null
2024-04-09 11:55:36.180 [prti1516e: LRC[0x613a8ee1] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1108>, ObjectClassHandle: objectClass<8>, Name: MoonCentricInertial, FederateHandle: null
2024-04-09 11:55:36.180 [prti1516e: LRC[0x613a8ee1] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1112>, ObjectClassHandle: objectClass<8>, Name: MarsCentricFixed, FederateHandle: null
2024-04-09 11:55:36.180 [prti1516e: LRC[0x613a8ee1] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1111>, ObjectClassHandle: objectClass<8>, Name: MarsCentricInertial, FederateHandle: null
2024-04-09 11:55:36.180 [prti1516e: LRC[0x613a8ee1] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1107>, ObjectClassHandle: objectClass<8>, Name: EarthCentricFixed, FederateHandle: null
2024-04-09 11:55:36.180 [prti1516e: LRC[0x613a8ee1] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1105>, ObjectClassHandle: objectClass<8>, Name: EarthMoonBarycentricRotating, FederateHandle: null
2024-04-09 11:55:36.180 [prti1516e: LRC[0x613a8ee1] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1104>, ObjectClassHandle: objectClass<8>, Name: EarthMoonBarycentricInertial, FederateHandle: null
2024-04-09 11:55:36.180 [prti1516e: LRC[0x613a8ee1] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1106>, ObjectClassHandle: objectClass<8>, Name: EarthCentricInertial, FederateHandle: null
2024-04-09 11:55:36.180 [prti1516e: LRC[0x613a8ee1] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1114>, ObjectClassHandle: objectClass<8>, Name: SeeLunarSouthPoleBaseLocalFixed, FederateHandle: null
2024-04-09 11:55:36.181 [prti1516e: LRC[0x613a8ee1] Federate service] ERROR skf.core.SEEAbstractFederateAmbassador - Can't find the FrameType: SeeLunarSouthPoleBaseLocalFixed
2024-04-09 11:55:36.181 [prti1516e: LRC[0x613a8ee1] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1113>, ObjectClassHandle: objectClass<8>, Name: AitkenBasinLocalFixed, FederateHandle: null
2024-04-09 11:55:36.181 [prti1516e: LRC[0x613a8ee1] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1102>, ObjectClassHandle: objectClass<8>, Name: SolarSystemBarycentricInertial, FederateHandle: null
2024-04-09 11:55:36.181 [prti1516e: LRC[0x613a8ee1] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<1109>, ObjectClassHandle: objectClass<8>, Name: MoonCentricFixed, FederateHandle: null
2024-04-09 11:55:37.898 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:55:38.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:55:39.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:55:40.878 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:55:41.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:55:42.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:55:43.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:55:44.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:55:45.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:55:46.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:55:47.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:55:48.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:55:49.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:55:50.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:55:51.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:55:52.880 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:55:53.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:55:54.870 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:55:55.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:55:56.878 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:55:57.881 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:55:58.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:55:59.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:00.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:01.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:02.871 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:03.880 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:04.877 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:05.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:06.881 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:07.868 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:08.877 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:09.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:10.870 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:11.880 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:12.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:13.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:14.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:15.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:16.879 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:17.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:18.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:19.879 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:20.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:21.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:22.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:23.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:24.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:25.864 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:26.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:27.877 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:28.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:29.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:30.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:31.871 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:32.879 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:33.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:34.878 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:35.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:36.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:37.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:38.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:39.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:40.871 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:41.879 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:42.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:43.871 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:44.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:45.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:46.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:47.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:48.864 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:49.863 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:50.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:51.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:52.879 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:53.871 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:54.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:55.862 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:56.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:57.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:58.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:56:59.864 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:00.878 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:01.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:02.871 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:03.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:04.864 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:05.878 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:06.876 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:07.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:08.870 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:09.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:10.877 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:11.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:12.870 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:13.864 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:14.878 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:15.877 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:16.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:17.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:18.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:19.867 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:20.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:21.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:22.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:23.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:24.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:25.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:26.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:27.863 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:28.874 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:29.877 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:30.877 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:31.869 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:32.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:33.872 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:34.873 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:35.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:36.879 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:37.871 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:38.865 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:39.871 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:40.866 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
2024-04-09 11:57:41.875 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.Spaceport@d0ec63' has been updated on the HLA/RTI platform.
