2024-04-18 20:49:42.600 [main] INFO  skf.core.SEEAbstractFederateAmbassador - SEEAbstractFederateAmbassador Costruttore
2024-04-18 21:07:51.380 [main] INFO  skf.core.SEEHLAModule - Loading FOMs modules.
2024-04-18 21:07:51.381 [main] INFO  skf.core.SEEHLAModule - Join the federate ' CommunicationHub ' into the Federation execution ' SEE 2024 '.
2024-04-18 21:07:52.066 [main] INFO  skf.core.SEEHLAModule - Asynchronous delivery enabled.
2024-04-18 21:07:52.066 [main] INFO  skf.core.SEEHLAModule - Subscribed to the Subject
2024-04-18 21:07:52.153 [prti1516e: LRC[0x018920cc] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - Synchronization point announced: INITIALIZATION_COMPLETED
2024-04-18 21:07:52.186 [main] INFO  skf.core.SEEHLAModule - The ObjectClass 'class skf.model.object.executionConfiguration.ExecutionConfiguration' has been subscribed.
2024-04-18 21:07:52.196 [prti1516e: LRC[0x018920cc] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<2117>, ObjectClassHandle: objectClass<9>, Name: ExCO, FederateHandle: null
2024-04-18 21:07:52.348 [main] INFO  skf.core.SEEHLAModule - The Interaction ' ModeTransitionRequest [execution_mode=null] ' has been published.
2024-04-18 21:07:52.353 [main] INFO  skf.core.SEEHLAModule - The Object ' model.CommunicationHub@6f8d7714 ' has been published.
2024-04-18 21:07:52.354 [main] INFO  skf.core.SEEHLAModule - Subscribing the ' AitkenBasinLocalFixed ' ReferenceFrame
2024-04-18 21:07:52.364 [main] INFO  skf.core.SEEHLAModule - Set up time management.
2024-04-18 21:07:52.365 [main] INFO  skf.core.SEEHLAModule - Time constrained enabled.
2024-04-18 21:07:52.385 [prti1516e: LRC[0x018920cc] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<3123>, ObjectClassHandle: objectClass<8>, Name: MoonCentricInertial, FederateHandle: null
2024-04-18 21:07:52.394 [prti1516e: LRC[0x018920cc] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<3118>, ObjectClassHandle: objectClass<8>, Name: SunCentricInertial, FederateHandle: null
2024-04-18 21:07:52.394 [prti1516e: LRC[0x018920cc] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<3125>, ObjectClassHandle: objectClass<8>, Name: EarthMoonL2Rotating, FederateHandle: null
2024-04-18 21:07:52.394 [prti1516e: LRC[0x018920cc] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<3120>, ObjectClassHandle: objectClass<8>, Name: EarthMoonBarycentricRotating, FederateHandle: null
2024-04-18 21:07:52.394 [prti1516e: LRC[0x018920cc] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<3122>, ObjectClassHandle: objectClass<8>, Name: EarthCentricFixed, FederateHandle: null
2024-04-18 21:07:52.394 [prti1516e: LRC[0x018920cc] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<3129>, ObjectClassHandle: objectClass<8>, Name: SeeLunarSouthPoleBaseLocalFixed, FederateHandle: null
2024-04-18 21:07:52.394 [prti1516e: LRC[0x018920cc] Federate service] ERROR skf.core.SEEAbstractFederateAmbassador - Can't find the FrameType: SeeLunarSouthPoleBaseLocalFixed
2024-04-18 21:07:52.395 [prti1516e: LRC[0x018920cc] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<3121>, ObjectClassHandle: objectClass<8>, Name: EarthCentricInertial, FederateHandle: null
2024-04-18 21:07:52.395 [prti1516e: LRC[0x018920cc] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<3128>, ObjectClassHandle: objectClass<8>, Name: AitkenBasinLocalFixed, FederateHandle: null
2024-04-18 21:07:52.395 [prti1516e: LRC[0x018920cc] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<3124>, ObjectClassHandle: objectClass<8>, Name: MoonCentricFixed, FederateHandle: null
2024-04-18 21:07:52.395 [prti1516e: LRC[0x018920cc] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<3119>, ObjectClassHandle: objectClass<8>, Name: EarthMoonBarycentricInertial, FederateHandle: null
2024-04-18 21:07:52.395 [prti1516e: LRC[0x018920cc] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<3117>, ObjectClassHandle: objectClass<8>, Name: SolarSystemBarycentricInertial, FederateHandle: null
2024-04-18 21:07:52.395 [prti1516e: LRC[0x018920cc] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<3126>, ObjectClassHandle: objectClass<8>, Name: MarsCentricInertial, FederateHandle: null
2024-04-18 21:07:53.130 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-18 21:07:53.896 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-18 21:07:54.906 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-18 21:07:55.894 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-18 21:07:56.909 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-18 21:07:57.908 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-18 21:07:58.903 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-18 21:07:59.902 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-18 21:08:00.898 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-18 21:08:01.902 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-18 21:08:02.911 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-18 21:08:03.908 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-18 21:08:04.904 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-18 21:11:19.357 [main] INFO  skf.core.SEEAbstractFederateAmbassador - SEEAbstractFederateAmbassador Costruttore
2024-04-18 21:11:19.370 [main] INFO  skf.config.ConfigurationFactory - Importing the SFK configuration file
2024-04-18 21:11:19.509 [main] INFO  skf.core.SEEHLAModule - Connecting to HLA/RTI.
2024-04-18 21:11:19.559 [main] INFO  skf.core.SEERTIAmbassador - Vendor HLA/RTI: name:pRTI 1516, rtiVersion: v5.5.9, hlaVersion: HLA IEEE 1516-2010
2024-04-18 21:11:20.257 [main] INFO  skf.core.SEEHLAModule - Loading FOMs modules.
2024-04-18 21:11:20.258 [main] INFO  skf.core.SEEHLAModule - Join the federate ' CommunicationHub ' into the Federation execution ' SEE 2024 '.
2024-04-18 21:11:21.070 [main] INFO  skf.core.SEEHLAModule - Asynchronous delivery enabled.
2024-04-18 21:11:21.070 [main] INFO  skf.core.SEEHLAModule - Subscribed to the Subject
2024-04-18 21:11:21.152 [prti1516e: LRC[0x3700ec9c] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - Synchronization point announced: INITIALIZATION_COMPLETED
2024-04-18 21:11:21.176 [main] INFO  skf.core.SEEHLAModule - The ObjectClass 'class skf.model.object.executionConfiguration.ExecutionConfiguration' has been subscribed.
2024-04-18 21:11:21.197 [prti1516e: LRC[0x3700ec9c] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<2117>, ObjectClassHandle: objectClass<9>, Name: ExCO, FederateHandle: null
2024-04-18 21:11:21.356 [main] INFO  skf.core.SEEHLAModule - The Interaction ' ModeTransitionRequest [execution_mode=null] ' has been published.
2024-04-18 21:11:21.360 [main] INFO  skf.core.SEEHLAModule - The Object ' model.CommunicationHub@17d238b1 ' has been published.
2024-04-18 21:11:21.360 [main] INFO  skf.core.SEEHLAModule - Subscribing the ' AitkenBasinLocalFixed ' ReferenceFrame
2024-04-18 21:11:21.372 [main] INFO  skf.core.SEEHLAModule - Set up time management.
2024-04-18 21:11:21.372 [main] INFO  skf.core.SEEHLAModule - Time constrained enabled.
2024-04-18 21:11:21.388 [prti1516e: LRC[0x3700ec9c] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<3127>, ObjectClassHandle: objectClass<8>, Name: MarsCentricFixed, FederateHandle: null
2024-04-18 21:11:21.396 [prti1516e: LRC[0x3700ec9c] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<3123>, ObjectClassHandle: objectClass<8>, Name: MoonCentricInertial, FederateHandle: null
2024-04-18 21:11:21.396 [prti1516e: LRC[0x3700ec9c] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<3118>, ObjectClassHandle: objectClass<8>, Name: SunCentricInertial, FederateHandle: null
2024-04-18 21:11:21.396 [prti1516e: LRC[0x3700ec9c] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<3125>, ObjectClassHandle: objectClass<8>, Name: EarthMoonL2Rotating, FederateHandle: null
2024-04-18 21:11:21.396 [prti1516e: LRC[0x3700ec9c] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<3120>, ObjectClassHandle: objectClass<8>, Name: EarthMoonBarycentricRotating, FederateHandle: null
2024-04-18 21:11:21.396 [prti1516e: LRC[0x3700ec9c] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<3122>, ObjectClassHandle: objectClass<8>, Name: EarthCentricFixed, FederateHandle: null
2024-04-18 21:11:21.396 [prti1516e: LRC[0x3700ec9c] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<3129>, ObjectClassHandle: objectClass<8>, Name: SeeLunarSouthPoleBaseLocalFixed, FederateHandle: null
2024-04-18 21:11:21.397 [prti1516e: LRC[0x3700ec9c] Federate service] ERROR skf.core.SEEAbstractFederateAmbassador - Can't find the FrameType: SeeLunarSouthPoleBaseLocalFixed
2024-04-18 21:11:21.397 [prti1516e: LRC[0x3700ec9c] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<3121>, ObjectClassHandle: objectClass<8>, Name: EarthCentricInertial, FederateHandle: null
2024-04-18 21:11:21.397 [prti1516e: LRC[0x3700ec9c] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<3128>, ObjectClassHandle: objectClass<8>, Name: AitkenBasinLocalFixed, FederateHandle: null
2024-04-18 21:11:21.398 [prti1516e: LRC[0x3700ec9c] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<3124>, ObjectClassHandle: objectClass<8>, Name: MoonCentricFixed, FederateHandle: null
2024-04-18 21:11:21.398 [prti1516e: LRC[0x3700ec9c] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<3119>, ObjectClassHandle: objectClass<8>, Name: EarthMoonBarycentricInertial, FederateHandle: null
2024-04-18 21:11:21.398 [prti1516e: LRC[0x3700ec9c] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<3117>, ObjectClassHandle: objectClass<8>, Name: SolarSystemBarycentricInertial, FederateHandle: null
2024-04-18 21:11:21.398 [prti1516e: LRC[0x3700ec9c] Federate service] INFO  skf.core.SEEAbstractFederateAmbassador - ObjectInstanceHandle: instance<3126>, ObjectClassHandle: objectClass<8>, Name: MarsCentricInertial, FederateHandle: null
2024-04-18 21:11:22.222 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:11:22.910 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:11:23.912 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:11:24.894 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:11:25.907 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:11:26.906 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:11:27.904 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:11:28.900 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:11:29.899 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:11:30.898 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:11:31.911 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:11:32.907 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:11:33.906 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:11:34.905 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:11:35.902 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:11:36.896 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:11:37.909 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:11:38.907 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:11:39.907 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:11:40.904 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:11:41.900 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:11:42.898 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:11:43.896 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:11:44.912 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:11:45.910 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:11:46.906 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:11:47.906 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:11:48.900 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:11:49.902 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:11:50.897 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:11:51.895 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:11:52.894 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:11:53.922 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:11:54.901 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:11:55.911 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:11:56.906 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:11:57.892 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:11:58.903 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:11:59.900 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:00.916 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:01.901 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:02.899 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:03.896 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:04.908 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:05.902 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:06.902 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:07.900 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:08.898 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:09.895 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:10.909 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:11.895 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:12.903 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:13.899 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:14.897 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:15.894 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:16.908 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:17.920 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:18.902 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:19.909 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:20.907 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:21.905 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:22.905 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:23.904 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:24.902 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:25.904 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:26.900 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:27.897 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:28.892 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:29.905 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:30.906 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:31.907 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:32.908 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:33.899 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:34.905 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:35.904 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:36.903 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:37.899 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:38.897 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:39.896 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:40.897 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:41.897 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:42.908 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:43.905 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:44.899 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:45.897 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:46.904 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:47.901 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:48.914 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:49.896 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:50.907 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:51.908 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:52.903 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:53.905 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:54.900 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:55.897 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:56.899 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:57.907 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:58.905 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
2024-04-18 21:12:59.897 [Thread-3] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@17d238b1' has been updated on the HLA/RTI platform.
