2024-04-30 19:10:30.126 [main] INFO  skf.core.SEEAbstractFederateAmbassador - SEEAbstractFederateAmbassador Costruttore
2024-04-30 20:17:57.236 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:17:58.227 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:17:59.236 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:00.243 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:01.234 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:02.228 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:03.237 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:04.230 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:05.226 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:06.233 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:07.241 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:08.235 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:09.229 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:10.229 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:11.235 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:12.231 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:13.231 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:14.239 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:15.234 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:16.226 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:17.236 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:18.234 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:19.227 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:20.234 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:21.230 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:22.229 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:23.224 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:24.232 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:25.243 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:26.232 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:27.225 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:28.222 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:29.229 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:30.229 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:31.233 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:32.227 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:33.232 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:34.225 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:35.232 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:36.226 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:37.235 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:38.229 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:39.225 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:40.232 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:41.241 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:42.221 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:43.234 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:44.237 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:45.230 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:46.237 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:47.233 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:48.225 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:49.239 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:50.227 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:51.233 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:52.223 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:53.232 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:54.228 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:55.224 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:56.232 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:57.225 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:58.235 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:18:59.228 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:00.236 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:01.231 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:02.227 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:03.237 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:04.230 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:05.228 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:06.234 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:07.225 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:08.231 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:09.226 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:10.232 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:11.249 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:12.232 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:13.229 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:14.227 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:15.234 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:16.227 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:17.236 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:18.227 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:19.235 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:20.226 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:21.232 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:22.227 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:23.221 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:24.226 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:25.235 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:26.240 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:27.230 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:28.234 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:29.228 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:30.235 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:31.225 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:32.232 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:33.222 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:34.224 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:35.235 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:36.228 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:37.224 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:38.232 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:39.229 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:40.235 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:41.234 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:42.229 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:43.234 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:44.231 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:45.226 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:46.239 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:47.236 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:48.247 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:49.225 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:50.232 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:51.228 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:52.233 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:53.241 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:54.235 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:55.231 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:56.236 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:57.227 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:58.234 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:19:59.229 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:20:00.231 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:20:01.223 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:20:02.235 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:20:03.230 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:20:04.225 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:20:05.235 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:20:06.230 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:20:07.224 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:20:08.235 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:20:09.231 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:20:10.225 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:20:11.234 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:20:12.226 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:20:13.236 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:20:14.234 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:20:15.230 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:20:16.233 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:20:17.227 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:20:18.221 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:20:19.231 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:20:20.227 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:20:21.226 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:20:22.232 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:20:23.242 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:20:24.235 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:20:25.231 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:20:26.223 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:20:27.234 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:20:28.228 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:20:29.228 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:20:30.238 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:20:31.228 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:20:32.227 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:20:33.232 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:20:34.228 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:20:35.223 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:20:36.231 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:20:37.225 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:20:38.232 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:20:39.224 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:20:40.224 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:20:41.231 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:20:42.224 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:20:43.235 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:20:44.236 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:20:45.225 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:20:46.236 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:20:47.223 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:20:48.230 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:20:49.224 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:20:50.232 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:20:51.224 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
2024-04-30 20:20:52.236 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6d6cb754' has been updated on the HLA/RTI platform.
